0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
0.31890,1.36400,0.21822
